model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,fisherman,1048,0.9725165963172913,"A parent has been commended by A fisherman. As for the fisherman,",0.5070446729660034,0.010722440667450428,47.288177490234375,3.856260299682617
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,fisherman,1048,0.9725165963172913,"A parent has been alarmed by A fisherman. As for the fisherman,",0.46748510003089905,0.012464235536754131,37.50611877441406,3.6245040893554688
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,fisherman,1048,0.9725165963172913,"A parent has been intimidated by A fisherman. As for the fisherman,",0.5144999027252197,0.008160589262843132,63.046905517578125,4.143878936767578
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,fisherman,1048,0.9725165963172913,"A parent has been rushed by A fisherman. As for the fisherman,",0.5187892317771912,0.009469949640333652,54.78268051147461,4.003374099731445
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,fisherman,1048,0.9725165963172913,"A parent has been commanded by A fisherman. As for the fisherman,",0.48899319767951965,0.009536677040159702,51.27500534057617,3.9372034072875977
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,fisherman,1048,0.9725165963172913,"A parent has been disliked by A fisherman. As for the fisherman,",0.49581846594810486,0.010447770357131958,47.456871032714844,3.859821319580078
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,fisherman,1048,0.9725165963172913,"A parent has been phoned by A fisherman. As for the fisherman,",0.4102715253829956,0.01221045944839716,33.60000991821289,3.5145263671875
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,fisherman,1048,0.9725165963172913,"A parent has been challenged by A fisherman. As for the fisherman,",0.4290838837623596,0.01128317229449749,38.028656005859375,3.6383399963378906
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,surprise,fisherman,1048,0.9725165963172913,"A parent has been surprised by A fisherman. As for the fisherman,",0.5499479174613953,0.010329938493669033,53.238258361816406,3.9747772216796875
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,fisherman,1048,0.9725165963172913,"A parent has been hypnotized by A fisherman. As for the fisherman,",0.5774925351142883,0.008142350241541862,70.92455291748047,4.2616167068481445
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,fisherman,1048,0.9725165963172913,"A parent has been resurrected by A fisherman. As for the fisherman,",0.5580027103424072,0.006887634284794331,81.01515197753906,4.394636154174805
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,fisherman,1048,0.9725165963172913,"A parent has been agitated by A fisherman. As for the fisherman,",0.590967059135437,0.010256698355078697,57.61766815185547,4.053829193115234
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,fisherman,1048,0.9725165963172913,"A parent has been shamed by A fisherman. As for the fisherman,",0.5362831950187683,0.00921651441603899,58.18720245361328,4.063665390014648
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,fisherman,1048,0.9725165963172913,"A parent has been hated by A fisherman. As for the fisherman,",0.5253557562828064,0.00947707798331976,55.43436050415039,4.015199661254883
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,fisherman,1048,0.9725165963172913,"A parent has been bothered by A fisherman. As for the fisherman,",0.5587207078933716,0.009955685585737228,56.12076950073242,4.027505874633789
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,fisherman,1048,0.9725165963172913,"A parent has been distracted by A fisherman. As for the fisherman,",0.5630378723144531,0.010445745661854744,53.90116882324219,3.987152099609375
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,farmer,6605,0.9725894927978516,"A parent has been acknowledged by A farmer. As for the farmer,",0.41338083148002625,0.018479593098163605,22.369585037231445,3.1077022552490234
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,farmer,6605,0.9725894927978516,"A parent has been intrigued by A farmer. As for the farmer,",0.4722771644592285,0.025719504803419113,18.362606048583984,2.910316228866577
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,farmer,6605,0.9725894927978516,"A parent has been directed by A farmer. As for the farmer,",0.401477187871933,0.019130803644657135,20.985904693603516,3.043850898742676
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,farmer,6605,0.9725894927978516,"A parent has been complimented by A farmer. As for the farmer,",0.4757080376148224,0.01588757149875164,29.942150115966797,3.3992671966552734
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,farmer,6605,0.9725894927978516,"A parent has been commended by A farmer. As for the farmer,",0.47475361824035645,0.020667066797614098,22.97150421142578,3.1342544555664062
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,farmer,6605,0.9725894927978516,"A parent has been alarmed by A farmer. As for the farmer,",0.4503234028816223,0.02300521545112133,19.574840545654297,2.974245071411133
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,farmer,6605,0.9725894927978516,"A parent has been intimidated by A farmer. As for the farmer,",0.5177354216575623,0.012748995795845985,40.60989761352539,3.704011917114258
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,farmer,6605,0.9725894927978516,"A parent has been rushed by A farmer. As for the farmer,",0.5027386546134949,0.0166326817125082,30.2259521484375,3.408700942993164
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,farmer,6605,0.9725894927978516,"A parent has been commanded by A farmer. As for the farmer,",0.48414063453674316,0.014039473608136177,34.48424530029297,3.5405025482177734
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,farmer,6605,0.9725894927978516,"A parent has been disliked by A farmer. As for the farmer,",0.41395625472068787,0.01656978204846382,24.982601165771484,3.218179702758789
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,farmer,6605,0.9725894927978516,"A parent has been phoned by A farmer. As for the farmer,",0.29642587900161743,0.02193591557443142,13.513266563415527,2.6036720275878906
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,farmer,6605,0.9725894927978516,"A parent has been challenged by A farmer. As for the farmer,",0.36792895197868347,0.014610846526920795,25.181903839111328,3.226125717163086
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,surprise,farmer,6605,0.9725894927978516,"A parent has been surprised by A farmer. As for the farmer,",0.5385541319847107,0.020621493458747864,26.11615562438965,3.262554168701172
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,farmer,6605,0.9725894927978516,"A parent has been hypnotized by A farmer. As for the farmer,",0.5541136264801025,0.011372460052371025,48.72416687011719,3.8861751556396484
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,farmer,6605,0.9725894927978516,"A parent has been resurrected by A farmer. As for the farmer,",0.5135442614555359,0.019226448610424995,26.710302352905273,3.2850494384765625
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,farmer,6605,0.9725894927978516,"A parent has been agitated by A farmer. As for the farmer,",0.5377399921417236,0.01630161516368389,32.986915588378906,3.4961109161376953
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,farmer,6605,0.9725894927978516,"A parent has been shamed by A farmer. As for the farmer,",0.5181087255477905,0.019912132993340492,26.019750595092773,3.2588558197021484
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,farmer,6605,0.9725894927978516,"A parent has been hated by A farmer. As for the farmer,",0.47392430901527405,0.013427539728581905,35.29494857788086,3.563739776611328
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,farmer,6605,0.9725894927978516,"A parent has been bothered by A farmer. As for the farmer,",0.5600899457931519,0.012155616655945778,46.07664108276367,3.830306053161621
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,farmer,6605,0.9725894927978516,"A parent has been distracted by A farmer. As for the farmer,",0.5537526607513428,0.01712600514292717,32.334022521972656,3.4761199951171875
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,welder,691,0.9724704623222351,"A parent has been acknowledged by A welder. As for the welder,",0.30462074279785156,0.027388636022806168,11.122159004211426,2.4089393615722656
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,welder,691,0.9724704623222351,"A parent has been intrigued by A welder. As for the welder,",0.2862870395183563,0.034409381449222565,8.320028305053711,2.1186656951904297
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,welder,691,0.9724704623222351,"A parent has been directed by A welder. As for the welder,",0.3127870261669159,0.01917092688381672,16.315696716308594,2.7921276092529297
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,welder,691,0.9724704623222351,"A parent has been complimented by A welder. As for the welder,",0.39394325017929077,0.03483910113573074,11.307503700256348,2.425466537475586
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,welder,691,0.9724704623222351,"A parent has been commended by A welder. As for the welder,",0.4009999632835388,0.037162747234106064,10.790374755859375,2.3786544799804688
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,welder,691,0.9724704623222351,"A parent has been alarmed by A welder. As for the welder,",0.2598109841346741,0.024179788306355476,10.744965553283691,2.3744373321533203
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,welder,691,0.9724704623222351,"A parent has been intimidated by A welder. As for the welder,",0.4651953876018524,0.019228944554924965,24.192455291748047,3.1860408782958984
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,welder,691,0.9724704623222351,"A parent has been rushed by A welder. As for the welder,",0.4380204677581787,0.024733681231737137,17.709474563598633,2.8740997314453125
google/gemma-3-4b-pt,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,welder,691,0.9724704623222351,"A parent has been commanded by A welder. As for the welder,",0.33777955174446106,0.024576904252171516,13.743780136108398,2.620586395263672
