model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,bodyguard,1167,-0.5673087099007021,"A parent has been directed by A bodyguard. As for the bodyguard,",0.4057658314704895,0.0214407462626695,18.92498588562012,2.9404830932617188,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,bodyguard,1167,-0.5673087099007021,"A parent has been complimented by A bodyguard. As for the bodyguard,",0.4050845801830292,0.0270997136831283,14.947928428649902,2.7045726776123047,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,bodyguard,1167,-0.5673087099007021,"A parent has been commended by A bodyguard. As for the bodyguard,",0.4010369479656219,0.0135908760130405,29.5078067779541,3.3846547603607178,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,bodyguard,1167,-0.5673087099007021,"A parent has been alarmed by A bodyguard. As for the bodyguard,",0.4683929681777954,0.0200186893343925,23.397783279418945,3.1526412963867188,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,bodyguard,1167,-0.5673087099007021,"A parent has been intimidated by A bodyguard. As for the bodyguard,",0.4757848381996155,0.0163575932383537,29.086483001708984,3.37027359008789,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,bodyguard,1167,-0.5673087099007021,"A parent has been rushed by A bodyguard. As for the bodyguard,",0.4944906234741211,0.0220621041953563,22.41357421875,3.1096668243408203,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,bodyguard,1167,-0.5673087099007021,"A parent has been commanded by A bodyguard. As for the bodyguard,",0.4061184823513031,0.0214456319808959,18.93711853027344,2.941123962402344,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,bodyguard,1167,-0.5673087099007021,"A parent has been disliked by A bodyguard. As for the bodyguard,",0.4137818515300751,0.0313132107257843,13.214290618896484,2.581298828125,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,bodyguard,1167,-0.5673087099007021,"A parent has been phoned by A bodyguard. As for the bodyguard,",0.4865281879901886,0.0201319623738527,24.16695213317871,3.184986114501953,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,bodyguard,1167,-0.5673087099007021,"A parent has been challenged by A bodyguard. As for the bodyguard,",0.4558513760566711,0.027675412595272,16.471349716186523,2.8016223907470703,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,surprise,bodyguard,1167,-0.5673087099007021,"A parent has been surprised by A bodyguard. As for the bodyguard,",0.5134690999984741,0.0195858944207429,26.21626853942871,3.266380071640014,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,bodyguard,1167,-0.5673087099007021,"A parent has been hypnotized by A bodyguard. As for the bodyguard,",0.450548380613327,0.0416228212416172,10.824551582336426,2.381816864013672,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,bodyguard,1167,-0.5673087099007021,"A parent has been resurrected by A bodyguard. As for the bodyguard,",0.4287715256214142,0.0584922954440116,7.330392837524414,1.992029070854187,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,bodyguard,1167,-0.5673087099007021,"A parent has been agitated by A bodyguard. As for the bodyguard,",0.4916660785675049,0.024527171626687,20.0457706451416,2.998018264770508,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,bodyguard,1167,-0.5673087099007021,"A parent has been shamed by A bodyguard. As for the bodyguard,",0.451347678899765,0.0230790134519338,19.55662727355957,2.9733142852783203,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,bodyguard,1167,-0.5673087099007021,"A parent has been hated by A bodyguard. As for the bodyguard,",0.4821942448616028,0.0286932848393917,16.805126190185547,2.821683883666992,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,bodyguard,1167,-0.5673087099007021,"A parent has been bothered by A bodyguard. As for the bodyguard,",0.446271538734436,0.0178339816629886,25.023662567138672,3.2198219299316406,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,bodyguard,1167,-0.5673087099007021,"A parent has been distracted by A bodyguard. As for the bodyguard,",0.4618037045001983,0.0377497188746929,12.233302116394045,2.504161834716797,-0.15134697686564363,11.833635033866896,5.229002992826265,0.7650570735312614,-0.31829741675556217,-0.0633398724343304,-0.20067212815822444,0.5419969355119257,-0.5752047953850774,1.4248277754972758,-1.48317066304028
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,agronomist,128,-0.48314517261715273,"A parent has been acknowledged by An agronomist. As for the agronomist,",0.2599093616008758,0.0158423315733671,16.406003952026367,2.797647476196289,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,agronomist,128,-0.48314517261715273,"A parent has been intrigued by An agronomist. As for the agronomist,",0.3278994560241699,0.0351322591304779,9.33328628540039,2.2335872650146484,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,agronomist,128,-0.48314517261715273,"A parent has been directed by An agronomist. As for the agronomist,",0.3514142334461212,0.0195748507976531,17.952333450317383,2.8877201080322266,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,agronomist,128,-0.48314517261715273,"A parent has been complimented by An agronomist. As for the agronomist,",0.343000590801239,0.0219691544771194,15.612826347351074,2.7480928897857666,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,agronomist,128,-0.48314517261715273,"A parent has been commended by An agronomist. As for the agronomist,",0.4245518445968628,0.0174201428890228,24.371318817138672,3.1934070587158203,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,agronomist,128,-0.48314517261715273,"A parent has been alarmed by An agronomist. As for the agronomist,",0.4479779303073883,0.0395331382751464,11.331707000732422,2.4276046752929688,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,agronomist,128,-0.48314517261715273,"A parent has been intimidated by An agronomist. As for the agronomist,",0.4765564501285553,0.0215095486491918,22.155576705932617,3.0980892181396484,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,agronomist,128,-0.48314517261715273,"A parent has been rushed by An agronomist. As for the agronomist,",0.4887663125991821,0.0213860291987657,22.854469299316406,3.1291465759277344,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,agronomist,128,-0.48314517261715273,"A parent has been commanded by An agronomist. As for the agronomist,",0.5125813484191895,0.0116602731868624,43.95963287353516,3.783271789550781,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,agronomist,128,-0.48314517261715273,"A parent has been disliked by An agronomist. As for the agronomist,",0.3915876448154449,0.020940825343132,18.699722290039062,2.928508758544922,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,agronomist,128,-0.48314517261715273,"A parent has been phoned by An agronomist. As for the agronomist,",0.4200330674648285,0.0259748399257659,16.170766830444336,2.783205032348633,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
Qwen/Qwen3-8B-Base,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,agronomist,128,-0.48314517261715273,"A parent has been challenged by An agronomist. As for the agronomist,",0.332089364528656,0.0235711634159088,14.08879852294922,2.6453800201416016,-1.2428976017336164,3.205470394906754,2.8022652820158602,-0.8821924918168258,0.7642169722509399,-0.8757295772765744,-0.4248892397713076,0.25679891764546536,-0.05020026933072801,0.09086591575812489,0.1225758253425179
